"249200360","MIZERNA","2016","08",28.3,"",22.4,"",3.9,"",10.7,"",15.7,"",.0,"8",94.8,"",24.9,"","10","",0,"",0,12,0
"249200360","MIZERNA","2016","09",26.3,"",20.5,"",2.0,"",8.8,"",13.4,"",.0,"8",63.8,"",31.9,"","05","",0,"",0,7,0
"249200360","MIZERNA","2016","10",21.3,"",10.4,"",-3.0,"",3.4,"",6.3,"",.0,"8",143.3,"",52.6,"","04","",3,"",1,16,1
"249200360","MIZERNA","2016","11",14.4,"",5.7,"",-9.7,"",-.9,"",1.8,"",.0,"8",41.2,"",13.3,"","06","",8,"",9,5,9
"249200360","MIZERNA","2016","12",8.5,"",.6,"",-15.8,"",-6.2,"",-3.2,"",.0,"8",78.2,"",25.5,"","01","",31,"",30,4,8
"249200370","KROŒCIENKO","2016","01",12.0,"",1.2,"",-17.6,"",-6.4,"",-3.1,"",.0,"8",25.9,"",6.1,"","10","",4,"",11,5,14
"249200370","KROŒCIENKO","2016","02",15.3,"",7.3,"",-9.5,"",-.4,"",3.0,"",.0,"8",88.8,"",19.5,"","10","",15,"",12,5,12
"249200370","KROŒCIENKO","2016","03",18.8,"",8.3,"",-6.5,"",.2,"",3.6,"",.0,"8",31.7,"",5.9,"","01","",4,"",3,10,3
"249200370","KROŒCIENKO","2016","04",25.6,"",15.5,"",-2.7,"",3.0,"",8.5,"",.0,"8",67.1,"",16.7,"","27","",2,"",1,11,2
"249200370","KROŒCIENKO","2016","05",26.8,"",19.4,"",-.6,"",6.1,"",12.5,"",.0,"8",81.1,"",17.9,"","14","",0,"",0,17,0
"249200370","KROŒCIENKO","2016","06",32.4,"",24.3,"",2.2,"",11.0,"",17.4,"",.0,"8",38.0,"",9.1,"","15","",0,"",0,11,0
"249200370","KROŒCIENKO","2016","07",31.9,"",24.6,"",5.0,"",12.4,"",18.2,"",.0,"8",179.8,"",38.3,"","17","",0,"",0,18,0
"249200370","KROŒCIENKO","2016","08",29.4,"",23.4,"",4.9,"",10.8,"",16.1,"",.0,"8",113.2,"",26.0,"","29","",0,"",0,13,0
"249200370","KROŒCIENKO","2016","09",26.6,"",21.0,"",3.8,"",9.1,"",13.7,"",.0,"8",64.4,"",35.1,"","05","",0,"",0,9,0
"249200370","KROŒCIENKO","2016","10",23.0,"",11.3,"",-3.3,"",3.8,"",7.0,"",.0,"8",156.6,"",53.6,"","04","",0,"",0,19,1
"249200370","KROŒCIENKO","2016","11",16.0,"",6.9,"",-8.4,"",-.2,"",2.8,"",.0,"8",43.8,"",11.0,"","06","",12,"",9,5,9
"249200370","KROŒCIENKO","2016","12",9.5,"",1.9,"",-13.8,"",-5.5,"",-2.3,"",.0,"8",66.8,"",30.1,"","01","",12,"",28,4,10
"249200420","NIEDZICA","2016","01",10.4,"",.7,"",-20.3,"",-7.4,"",-4.0,"",.0,"8",25.2,"",5.8,"","10","",8,"",14,5,16
"249200420","NIEDZICA","2016","02",15.8,"",6.8,"",-10.4,"",-1.0,"",2.4,"",.0,"8",82.7,"",16.8,"","19","",15,"",9,6,12
"249200420","NIEDZICA","2016","03",18.2,"",7.9,"",-5.4,"",-.3,"",3.1,"",.0,"8",22.5,"",5.0,"","01","",3,"",3,11,3
"249200420","NIEDZICA","2016","04",24.7,"",14.7,"",-2.7,"",2.7,"",7.8,"",.0,"8",59.2,"",16.6,"","14","",0,"",0,15,3
"249200420","NIEDZICA","2016","05",25.8,"",18.4,"",-1.1,"",5.9,"",11.8,"",.0,"8",63.2,"",21.5,"","14","",0,"",0,17,0
"249200420","NIEDZICA","2016","06",31.4,"",23.3,"",1.9,"",10.5,"",16.6,"",.0,"8",41.2,"",12.4,"","19","",0,"",0,10,0
"249200420","NIEDZICA","2016","07",30.4,"",23.7,"",4.6,"",12.1,"",17.5,"",.0,"8",158.0,"",34.0,"","17","",0,"",0,22,0
"249200420","NIEDZICA","2016","08",28.8,"",22.4,"",3.6,"",10.6,"",15.6,"",.0,"8",88.5,"",25.4,"","10","",0,"",0,13,0
"249200420","NIEDZICA","2016","09",26.3,"",20.7,"",2.8,"",8.6,"",13.3,"",.0,"8",48.7,"",27.0,"","05","",0,"",0,9,0
"249200420","NIEDZICA","2016","10",21.8,"",10.5,"",-2.7,"",3.4,"",6.3,"",.0,"8",134.7,"",36.5,"","04","",2,"",1,20,1
"249200420","NIEDZICA","2016","11",14.3,"",5.8,"",-8.4,"",-1.0,"",1.8,"",.0,"8",42.0,"",12.7,"","06","",7,"",8,6,11
"249200420","NIEDZICA","2016","12",8.2,"",1.0,"",-15.6,"",-6.4,"",-3.2,"",.0,"8",78.1,"",33.0,"","01","",15,"",26,3,11
"249200470","KRYNICA","2016","01",7.0,"",-1.2,"",-19.9,"",-8.7,"",-5.3,"",.0,"8",28.4,"",6.0,"","10","",15,"",21,3,14
"249200470","KRYNICA","2016","02",15.9,"",5.8,"",-10.4,"",-2.1,"",1.4,"",.0,"8",90.3,"",18.9,"","15","",17,"",14,6,12
"249200470","KRYNICA","2016","03",16.9,"",7.0,"",-8.0,"",-1.6,"",2.1,"",.0,"8",27.5,"",6.8,"","26","",6,"",2,12,7
"249200470","KRYNICA","2016","04",22.8,"",14.0,"",-4.1,"",2.4,"",7.4,"",.0,"8",72.1,"",16.5,"","27","",0,"",0,17,3
"249200470","KRYNICA","2016","05",25.1,"",18.0,"",-.8,"",5.6,"",11.7,"",.0,"8",82.1,"",30.6,"","14","",0,"",0,15,0
"249200470","KRYNICA","2016","06",31.1,"",22.8,"",1.8,"",10.1,"",16.4,"",.0,"8",36.2,"",8.7,"","02","",0,"",0,10,0
"249200470","KRYNICA","2016","07",30.0,"",23.5,"",4.7,"",11.4,"",17.2,"",.0,"8",156.4,"",29.9,"","26","",0,"",0,19,0
"249200470","KRYNICA","2016","08",27.4,"",22.1,"",3.7,"",9.5,"",15.0,"",.0,"8",76.8,"",24.4,"","21","",0,"",0,11,0
"249200470","KRYNICA","2016","09",26.2,"",20.6,"",1.5,"",7.6,"",12.6,"",.0,"8",54.9,"",22.9,"","05","",0,"",0,11,0
"249200470","KRYNICA","2016","10",20.5,"",9.5,"",-4.7,"",2.7,"",5.6,"",.0,"8",166.8,"",38.7,"","03","",0,"",0,23,0
"249200470","KRYNICA","2016","11",13.3,"",5.5,"",-11.9,"",-1.7,"",1.3,"",.0,"8",64.0,"",17.4,"","06","",18,"",9,6,11
"249200470","KRYNICA","2016","12",6.0,"",-.4,"",-14.6,"",-7.4,"",-4.2,"",.0,"8",66.3,"",22.8,"","01","",30,"",31,3,12
"249200480","BUKOWINA TATRZAÑSKA","2016","01",12.2,"",.3,"",-16.1,"",-6.7,"",-3.7,"",.0,"8",21.1,"",4.5,"","10","",11,"",14,6,12
"249200480","BUKOWINA TATRZAÑSKA","2016","02",12.7,"",5.4,"",-8.6,"",-1.9,"",1.2,"",.0,"8",89.0,"",20.0,"","10","",30,"",24,5,12
"249200480","BUKOWINA TATRZAÑSKA","2016","03",17.1,"",5.6,"",-5.6,"",-1.3,"",1.4,"",.0,"8",30.2,"",4.3,"","15","",10,"",14,3,12
"249200480","BUKOWINA TATRZAÑSKA","2016","04",22.2,"",12.4,"",-4.1,"",2.4,"",6.6,"",.0,"8",82.2,"",20.4,"","14","",13,"",3,16,3
"249200480","BUKOWINA TATRZAÑSKA","2016","05",23.7,"",16.3,"",-.1,"",6.6,"",11.1,"",.0,"8",132.8,"",29.5,"","14","",0,"",0,18,0
"249200480","BUKOWINA TATRZAÑSKA","2016","06",29.3,"",20.8,"",4.9,"",10.7,"",15.6,"",.0,"8",96.5,"",49.7,"","19","",0,"",0,16,0
"249200480","BUKOWINA TATRZAÑSKA","2016","07",28.8,"",21.1,"",6.9,"",11.7,"",16.2,"",.0,"8",315.6,"",78.8,"","17","",0,"",0,19,0
"249200480","BUKOWINA TATRZAÑSKA","2016","08",26.3,"",20.0,"",3.9,"",10.5,"",14.6,"",.0,"8",154.4,"",60.4,"","29","",0,"",0,13,0
"249200480","BUKOWINA TATRZAÑSKA","2016","09",24.2,"",18.7,"",2.4,"",9.2,"",13.2,"",.0,"8",89.1,"",43.7,"","05","",0,"",0,10,0
"249200480","BUKOWINA TATRZAÑSKA","2016","10",18.6,"",8.7,"",-3.6,"",2.1,"",4.8,"",.0,"8",157.9,"",36.9,"","03","",32,"",4,20,4
"249200480","BUKOWINA TATRZAÑSKA","2016","11",16.2,"",5.7,"",-11.1,"",-1.6,"",1.5,"",.0,"8",55.0,"",13.2,"","06","",19,"",18,4,15
"249200480","BUKOWINA TATRZAÑSKA","2016","12",9.7,"",2.3,"",-12.1,"",-5.0,"",-1.8,"",.0,"8",47.1,"",8.6,"","25","",50,"",31,6,11
"249200490","MUSZYNA","2016","01",7.0,"",-.6,"",-20.5,"",-8.4,"",-4.8,"",-20.7,"",27.0,"",5.9,"","10","",9,"",25,4,14
"249200490","MUSZYNA","2016","02",16.2,"",6.6,"",-8.9,"",-1.3,"",2.1,"",-9.2,"",92.8,"",21.9,"","10","",14,"",10,7,11
"249200490","MUSZYNA","2016","03",18.2,"",8.3,"",-7.2,"",-.7,"",3.1,"",-9.6,"",24.7,"",6.2,"","26","",3,"",2,13,2
"249200490","MUSZYNA","2016","04",24.7,"",15.4,"",-4.5,"",2.5,"",8.3,"",-4.6,"",56.8,"",20.7,"","27","",0,"",0,14,1
"249200490","MUSZYNA","2016","05",26.7,"",19.6,"",.2,"",5.7,"",12.2,"",-.9,"",95.9,"",29.8,"","14","",0,"",0,16,0
"249200490","MUSZYNA","2016","06",32.3,"",24.4,"",1.9,"",10.9,"",17.4,"",1.9,"",25.2,"",7.4,"","02","",0,"",0,10,0
"249200490","MUSZYNA","2016","07",31.0,"",24.5,"",4.5,"",12.2,"",17.9,"",4.0,"",170.5,"",39.2,"","13","",0,"",0,18,0
"249200490","MUSZYNA","2016","08",28.7,"",23.3,"",5.0,"",11.0,"",16.1,"",5.0,"",72.6,"",29.7,"","21","",0,"",0,10,0
"249200490","MUSZYNA","2016","09",27.8,"",21.8,"",3.0,"",9.4,"",13.9,"",1.8,"",41.2,"",23.0,"","05","",0,"",0,6,0
"249200490","MUSZYNA","2016","10",22.1,"",10.9,"",-2.5,"",4.2,"",6.9,"",-4.0,"",134.8,"",29.8,"","04","",0,"",0,20,0
"249200490","MUSZYNA","2016","11",13.9,"",6.1,"",-9.5,"",-.3,"",2.3,"",-9.9,"",47.6,"",17.4,"","06","",17,"",8,3,12
"249200490","MUSZYNA","2016","12",5.8,"",.0,"",-16.1,"",-6.8,"",-3.7,"",-17.5,"",68.9,"",18.3,"","25","",28,"",31,4,12
"249200540","HALA G¥SIENICOWA","2016","01",7.4,"",-2.9,"",-19.4,"",-9.2,"",-6.3,"",-24.3,"",61.7,"",13.2,"","11","",40,"",31,2,19
"249200540","HALA G¥SIENICOWA","2016","02",10.4,"",2.2,"",-12.7,"",-5.1,"",-1.6,"",-15.4,"",167.9,"",26.7,"","10","",67,"",29,0,23
"249200540","HALA G¥SIENICOWA","2016","03",9.7,"",.9,"",-10.0,"",-5.2,"",-2.6,"",-13.9,"",49.7,"",7.2,"","26","",84,"",31,2,16
"249200540","HALA G¥SIENICOWA","2016","04",16.4,"",7.5,"",-9.8,"",-.8,"",3.1,"",-13.1,"",155.3,"",49.8,"","14","",52,"",19,7,12
"249200540","HALA G¥SIENICOWA","2016","05",19.3,"",10.5,"",-4.3,"",3.0,"",6.7,"",-7.1,"",130.2,"",20.6,"","14","",21,"",6,15,3
"249200540","HALA G¥SIENICOWA","2016","06",24.4,"",15.5,"",-.3,"",6.8,"",11.5,"",-1.7,"",187.8,"",65.9,"","09","",0,"",0,17,0
"249200540","HALA G¥SIENICOWA","2016","07",22.5,"",16.0,"",2.9,"",8.4,"",12.3,"",.5,"",446.7,"",108.3,"","17","",0,"",0,23,0
"249200540","HALA G¥SIENICOWA","2016","08",21.3,"",15.1,"",-.5,"",6.6,"",10.8,"",-1.4,"",227.0,"",79.5,"","29","",0,"",0,16,0
"249200540","HALA G¥SIENICOWA","2016","09",18.9,"",13.5,"",-1.3,"",5.6,"",9.4,"",-2.9,"",163.4,"",94.4,"","05","",0,"",0,7,2
"249200540","HALA G¥SIENICOWA","2016","10",15.8,"",5.4,"",-8.2,"",-1.2,"",1.8,"",-9.6,"",225.9,"",52.3,"","04","",45,"",13,12,13
"249200540","HALA G¥SIENICOWA","2016","11",10.8,"",2.5,"",-17.3,"",-4.2,"",-.9,"",-19.8,"",120.4,"",32.6,"","06","",34,"",19,6,14
"249200540","HALA G¥SIENICOWA","2016","12",9.8,"",1.3,"",-17.2,"",-7.6,"",-3.3,"",-21.1,"",97.3,"",14.5,"","12","",89,"",31,1,16
"249200550","DOLINA PIÊCIU STAWÓW","2016","01",7.5,"",-4.3,"",-20.6,"",-9.8,"",-7.2,"",.0,"8",85.1,"",25.9,"","11","",55,"",31,1,20
"249200550","DOLINA PIÊCIU STAWÓW","2016","02",8.0,"",.6,"",-15.0,"",-6.7,"",-3.0,"",.0,"8",196.7,"",30.3,"","10","",112,"",29,1,23
"249200550","DOLINA PIÊCIU STAWÓW","2016","03",7.5,"",-.8,"",-11.5,"",-6.5,"",-3.9,"",.0,"8",61.5,"",10.1,"","26","",132,"",31,1,15
"249200550","DOLINA PIÊCIU STAWÓW","2016","04",12.0,"",6.1,"",-11.0,"",-1.8,"",1.8,"",.0,"8",184.4,"",47.9,"","14","",133,"",30,4,14
"249200550","DOLINA PIÊCIU STAWÓW","2016","05",17.8,"",9.9,"",-6.0,"",1.8,"",5.5,"",.0,"8",177.8,"",46.3,"","14","",105,"",24,11,7
"249200550","DOLINA PIÊCIU STAWÓW","2016","06",25.8,"",15.2,"",-.4,"",6.3,"",10.7,"",.0,"8",140.9,"",35.6,"","09","",0,"",0,17,0
"249200550","DOLINA PIÊCIU STAWÓW","2016","07",21.8,"",16.1,"",2.4,"",8.2,"",11.8,"",.0,"8",426.6,"",81.1,"","17","",0,"",0,22,0
"249200550","DOLINA PIÊCIU STAWÓW","2016","08",20.8,"",15.2,"",.4,"",6.7,"",10.5,"",.0,"8",169.7,"",56.0,"","10","",0,"",0,14,0
"249200550","DOLINA PIÊCIU STAWÓW","2016","09",19.8,"",13.4,"",-1.7,"",5.9,"",8.9,"",.0,"8",185.5,"",88.5,"","05","",0,"",0,7,2
"249200550","DOLINA PIÊCIU STAWÓW","2016","10",14.9,"",4.3,"",-7.2,"",-1.4,"",1.0,"",.0,"8",232.3,"",47.4,"","05","",54,"",16,9,14
"249200550","DOLINA PIÊCIU STAWÓW","2016","11",8.4,"",1.4,"",-14.5,"",-4.6,"",-1.7,"",.0,"8",184.4,"",42.9,"","06","",72,"",22,7,14
"249200550","DOLINA PIÊCIU STAWÓW","2016","12",7.2,"",-.1,"",-15.4,"",-7.3,"",-3.6,"",.0,"8",145.3,"",28.4,"","25","",114,"",31,1,14
"249200920","PIWNICZNA","2016","01",10.5,"",.4,"",-18.2,"",-7.2,"",-3.7,"",.0,"8",19.4,"",5.5,"","10","",6,"",12,6,16
"249200920","PIWNICZNA","2016","02",17.0,"",7.4,"",-8.6,"",-.7,"",2.9,"",.0,"8",76.8,"",18.0,"","19","",7,"",4,8,8
"249200920","PIWNICZNA","2016","03",19.2,"",8.7,"",-6.5,"",-.3,"",3.6,"",.0,"8",29.3,"",8.7,"","26","",7,"",3,12,3
"249200920","PIWNICZNA","2016","04",25.8,"",15.2,"",-2.4,"",3.1,"",8.5,"",.0,"8",79.9,"",18.1,"","14","",2,"",1,17,1
"249200920","PIWNICZNA","2016","05",26.9,"",19.6,"",.1,"",6.4,"",12.7,"",.0,"8",87.0,"",33.5,"","14","",0,"",0,18,0
"249200920","PIWNICZNA","2016","06",33.0,"",24.8,"",2.5,"",11.0,"",17.7,"",.0,"8",32.5,"",7.4,"","02","",0,"",0,12,0
"249200920","PIWNICZNA","2016","07",32.3,"",25.0,"",5.9,"",13.0,"",18.5,"",.0,"8",193.9,"",35.7,"","13","",0,"",0,20,0
"249200920","PIWNICZNA","2016","08",30.0,"",23.7,"",5.0,"",11.6,"",16.6,"",.0,"8",103.3,"",28.3,"","21","",0,"",0,13,0
"249200920","PIWNICZNA","2016","09",27.6,"",21.9,"",4.0,"",9.7,"",14.2,"",.0,"8",45.3,"",26.8,"","05","",0,"",0,9,0
"249200920","PIWNICZNA","2016","10",23.1,"",11.4,"",-2.5,"",4.4,"",7.3,"",.0,"8",142.7,"",36.6,"","04","",0,"",0,22,0
"249200920","PIWNICZNA","2016","11",13.5,"",6.8,"",-9.3,"",-.1,"",2.8,"",.0,"8",54.0,"",16.2,"","06","",12,"",9,7,9
"249200920","PIWNICZNA","2016","12",10.9,"",1.7,"",-11.3,"",-5.1,"",-2.2,"",.0,"8",42.1,"",13.7,"","01","",12,"",29,1,10
"249200930","PORONIN","2016","01",12.8,"",.6,"",-22.0,"",-9.4,"",-4.8,"",.0,"8",25.9,"",4.2,"","10","",11,"",18,5,16
"249200930","PORONIN","2016","02",13.4,"",5.5,"",-16.6,"",-3.2,"",.9,"",.0,"8",112.1,"",35.2,"","10","",30,"",23,9,15
"249200930","PORONIN","2016","03",18.3,"",6.3,"",-8.1,"",-1.9,"",1.8,"",.0,"8",32.8,"",5.1,"","01","",10,"",7,5,13
"249200930","PORONIN","2016","04",22.8,"",12.7,"",-7.5,"",.4,"",6.3,"",.0,"8",107.3,"",27.1,"","14","",4,"",2,14,5
"249200930","PORONIN","2016","05",24.6,"",17.0,"",-2.4,"",3.7,"",10.9,"",.0,"8",101.5,"",22.2,"","14","",0,"",0,18,1
"249200930","PORONIN","2016","06",29.7,"",21.3,"",.2,"",7.7,"",15.3,"",.0,"8",111.4,"",67.4,"","19","",0,"",0,16,0
"249200930","PORONIN","2016","07",29.2,"",21.4,"",2.8,"",10.1,"",16.2,"",.0,"8",322.0,"",81.8,"","17","",0,"",0,19,0
"249200930","PORONIN","2016","08",26.8,"",20.4,"",.5,"",8.0,"",14.2,"",.0,"8",163.1,"",50.0,"","29","",0,"",0,14,0
"249200930","PORONIN","2016","09",24.3,"",18.7,"",-.4,"",5.4,"",11.5,"",.0,"8",102.4,"",46.8,"","05","",0,"",0,10,0
"249200930","PORONIN","2016","10",19.3,"",9.1,"",-6.4,"",1.1,"",4.7,"",.0,"8",179.0,"",44.0,"","03","",10,"",2,20,2
"249200930","PORONIN","2016","11",15.8,"",5.9,"",-16.9,"",-2.7,"",1.1,"",.0,"8",71.9,"",19.6,"","06","",26,"",14,7,14
"249200930","PORONIN","2016","12",9.8,"",1.9,"",-18.4,"",-8.9,"",-4.3,"",.0,"8",60.7,"",9.9,"","01","",37,"",31,4,11
"249200980","MSZANA DOLNA","2016","01",13.0,"",1.3,"",-18.2,"",-5.9,"",-2.6,"",.0,"8",46.8,"",7.4,"","11","",13,"",13,8,14
"249200980","MSZANA DOLNA","2016","02",13.9,"",6.8,"",-9.1,"",-.2,"",3.0,"",.0,"8",100.1,"",25.8,"","10","",17,"",12,10,10
"249200980","MSZANA DOLNA","2016","03",16.3,"",7.7,"",-5.5,"",.2,"",3.5,"",.0,"8",30.0,"",5.6,"","14","",8,"",3,13,3
"249200980","MSZANA DOLNA","2016","04",24.6,"",14.2,"",-3.1,"",2.8,"",8.0,"",.0,"8",77.3,"",14.8,"","27","",0,"",0,17,1
"249200980","MSZANA DOLNA","2016","05",26.8,"",18.5,"",.1,"",5.7,"",12.3,"",.0,"8",106.0,"",27.2,"","25","",0,"",0,17,0
"249200980","MSZANA DOLNA","2016","06",32.3,"",23.5,"",2.2,"",10.1,"",17.1,"",.0,"8",45.5,"",11.5,"","02","",0,"",0,13,0
"249200980","MSZANA DOLNA","2016","07",31.1,"",23.6,"",5.0,"",12.1,"",18.0,"",.0,"8",162.0,"",28.3,"","17","",0,"",0,21,0
"249200980","MSZANA DOLNA","2016","08",29.3,"",22.6,"",3.6,"",10.4,"",16.2,"",.0,"8",85.4,"",25.6,"","10","",0,"",0,14,0
"249200980","MSZANA DOLNA","2016","09",26.4,"",20.8,"",1.1,"",8.2,"",13.8,"",.0,"8",61.1,"",19.1,"","05","",0,"",0,9,0
"249200980","MSZANA DOLNA","2016","10",22.8,"",10.9,"",-4.3,"",3.2,"",6.5,"",.0,"8",140.2,"",36.8,"","04","",2,"",1,21,1
"249200980","MSZANA DOLNA","2016","11",17.2,"",7.3,"",-10.4,"",-.7,"",2.8,"",.0,"8",49.9,"",21.6,"","06","",14,"",7,8,9
"249200980","MSZANA DOLNA","2016","12",9.2,"",3.1,"",-11.9,"",-3.8,"",-.8,"",.0,"8",58.1,"",18.4,"","01","",16,"",20,5,9
"249220040","DYNÓW","2016","01",8.8,"",.1,"",-19.8,"",-6.8,"",-3.6,"",-18.0,"",46.1,"",17.7,"","11","",14,"",18,5,13
"249220040","DYNÓW","2016","02",13.2,"",7.4,"",-6.3,"",1.0,"",3.8,"",-6.1,"",68.1,"",15.0,"","15","",3,"",3,15,6
"249220040","DYNÓW","2016","03",16.2,"",8.4,"",-7.0,"",.7,"",3.9,"",-8.0,"",45.8,"",18.8,"","07","",7,"",1,15,2
"249220040","DYNÓW","2016","04",24.3,"",15.4,"",-3.1,"",4.2,"",9.2,"",-5.0,"",61.4,"",9.7,"","29","",0,"",0,20,0
"249220040","DYNÓW","2016","05",27.9,"",20.5,"",.3,"",6.3,"",13.5,"",-.1,"",25.6,"",8.8,"","05","",0,"",0,8,0
"249220040","DYNÓW","2016","06",32.8,"",25.3,"",2.2,"",11.4,"",18.5,"",.1,"",34.2,"",17.0,"","27","",0,"",0,8,0
"249220040","DYNÓW","2016","07",31.9,"",25.4,"",6.4,"",12.5,"",19.1,"",4.4,"",97.5,"",21.8,"","13","",0,"",0,14,0
"249220040","DYNÓW","2016","08",29.8,"",24.5,"",4.5,"",10.7,"",16.8,"",2.9,"",44.2,"",14.2,"","10","",0,"",0,10,0
"249220040","DYNÓW","2016","09",28.4,"",22.1,"",3.2,"",9.1,"",14.3,"",.9,"",67.5,"",23.3,"","18","",0,"",0,7,0
"249220040","DYNÓW","2016","10",23.5,"",11.1,"",-2.9,"",3.7,"",6.8,"",.0,"8",173.6,"",60.4,"","04","",0,"",0,18,0
"249220040","DYNÓW","2016","11",15.2,"",6.8,"",-10.2,"",.2,"",3.1,"",-13.9,"",56.0,"",20.7,"","06","",15,"",4,14,5
"249220040","DYNÓW","2016","12",6.2,"",1.4,"",-16.2,"",-4.9,"",-1.9,"",-18.0,"",64.9,"",24.1,"","01","",12,"",19,7,11
"249220150","SOLINA-JAWOR","2016","01",9.0,"",.2,"",-18.6,"",-6.7,"",-3.5,"",-24.6,"",50.0,"",11.3,"","11","",12,"",19,8,15
"249220150","SOLINA-JAWOR","2016","02",13.1,"",7.2,"",-9.5,"",.2,"",3.4,"",-10.2,"",76.6,"",25.3,"","15","",11,"",11,7,11
"249220150","SOLINA-JAWOR","2016","03",17.9,"",8.2,"",-8.0,"",-.5,"",3.4,"",-8.0,"",46.6,"",17.6,"","07","",7,"",3,8,9
"249220150","SOLINA-JAWOR","2016","04",23.6,"",15.1,"",-2.9,"",4.6,"",9.4,"",-4.9,"",88.4,"",18.2,"","24","",2,"",1,12,5
"249220150","SOLINA-JAWOR","2016","05",26.4,"",18.7,"",1.3,"",6.3,"",12.4,"",.0,"",68.2,"",19.5,"","14","",0,"",0,15,0
"249220150","SOLINA-JAWOR","2016","06",32.0,"",23.5,"",2.0,"",11.3,"",17.6,"",2.0,"",92.4,"",31.6,"","27","",0,"",0,12,0
"249220150","SOLINA-JAWOR","2016","07",30.6,"",24.0,"",6.8,"",12.8,"",18.2,"",5.8,"",164.3,"",37.4,"","13","",0,"",0,17,0
"249220150","SOLINA-JAWOR","2016","08",28.6,"",23.2,"",4.6,"",10.6,"",16.3,"",2.7,"",129.1,"",44.6,"","14","",0,"",0,12,0
"249220150","SOLINA-JAWOR","2016","09",27.6,"",21.1,"",2.6,"",9.3,"",14.2,"",.8,"",39.6,"",26.4,"","05","",0,"",0,7,0
"249220150","SOLINA-JAWOR","2016","10",21.9,"",10.8,"",-3.3,"",3.1,"",6.5,"",-6.6,"",154.1,"",48.7,"","04","",0,"",0,20,0
"249220150","SOLINA-JAWOR","2016","11",15.0,"",6.8,"",-7.4,"",.3,"",3.2,"",-12.8,"",77.2,"",33.0,"","06","",19,"",9,7,9
"249220150","SOLINA-JAWOR","2016","12",5.7,"",.5,"",-10.6,"",-4.7,"",-2.3,"",-19.3,"",73.8,"",13.6,"","01","",29,"",30,5,15
"249220180","KOMAÑCZA","2016","01",7.8,"",-1.1,"",-20.7,"",-7.1,"",-4.2,"",.0,"8",64.4,"",26.3,"","11","",17,"",22,6,14
"249220180","KOMAÑCZA","2016","02",12.1,"",6.3,"",-11.6,"",-.8,"",2.3,"",.0,"8",93.1,"",21.3,"","10","",10,"",12,9,13
"249220180","KOMAÑCZA","2016","03",17.5,"",7.7,"",-9.6,"",-.9,"",2.8,"",.0,"8",49.3,"",19.8,"","07","",7,"",3,9,6
"249220180","KOMAÑCZA","2016","04",23.5,"",14.8,"",-6.6,"",3.0,"",8.3,"",.0,"8",109.9,"",20.7,"","14","",0,"",0,15,2
"249220180","KOMAÑCZA","2016","05",29.7,"",19.1,"",-.6,"",3.9,"",11.5,"",.0,"8",71.8,"",23.3,"","30","",0,"",0,11,2
"249220180","KOMAÑCZA","2016","06",32.2,"",23.5,"",-.6,"",9.4,"",16.7,"",.0,"8",94.6,"",39.0,"","27","",0,"",0,11,0
"249220180","KOMAÑCZA","2016","07",29.7,"",24.2,"",2.9,"",10.8,"",17.3,"",.0,"8",147.5,"",46.1,"","13","",0,"",0,17,0
"249220180","KOMAÑCZA","2016","08",27.9,"",23.1,"",2.9,"",8.9,"",15.2,"",.0,"8",80.8,"",31.8,"","10","",0,"",0,10,0
"249220180","KOMAÑCZA","2016","09",27.6,"",21.1,"",-.1,"",7.2,"",12.7,"",.0,"8",44.0,"",28.5,"","05","",0,"",0,8,0
"249220180","KOMAÑCZA","2016","10",20.5,"",10.2,"",-5.9,"",3.0,"",6.0,"",.0,"8",173.6,"",48.8,"","04","",0,"",0,19,0
"249220180","KOMAÑCZA","2016","11",13.7,"",6.1,"",-12.6,"",-.6,"",2.2,"",.0,"8",90.7,"",36.2,"","06","",17,"",9,6,11
"249220180","KOMAÑCZA","2016","12",3.2,"",-1.0,"",-17.6,"",-7.0,"",-4.2,"",.0,"8",97.8,"",26.2,"","01","",52,"",31,6,13
"249220210","TERKA","2016","01",8.5,"",-.1,"",-20.1,"",-6.9,"",-3.7,"",-21.1,"",48.1,"",21.5,"","11","",12,"",20,4,16
"249220210","TERKA","2016","02",14.4,"",7.0,"",-10.8,"",.0,"",3.0,"",-12.6,"",83.8,"",25.5,"","15","",15,"",11,8,10
"249220210","TERKA","2016","03",17.9,"",8.0,"",-8.7,"",-.6,"",3.1,"",-10.6,"",35.5,"",17.0,"","07","",4,"",2,8,5
"249220210","TERKA","2016","04",23.8,"",15.0,"",-3.0,"",4.0,"",9.0,"",-5.2,"",98.2,"",19.0,"","24","",5,"",1,14,2
"249220210","TERKA","2016","05",27.2,"",18.7,"",1.4,"",5.6,"",12.0,"",.2,"",79.3,"",14.0,"","28","",0,"",0,15,1
"249220210","TERKA","2016","06",32.2,"",23.2,"",2.0,"",10.7,"",17.2,"",.8,"",77.2,"",27.5,"","27","",0,"",0,11,0
"249220210","TERKA","2016","07",29.7,"",23.9,"",6.2,"",12.1,"",17.8,"",5.3,"",190.4,"",49.0,"","13","",0,"",0,16,0
"249220210","TERKA","2016","08",28.2,"",22.9,"",4.6,"",10.5,"",15.7,"",3.2,"",83.1,"",24.0,"","10","",0,"",0,12,0
